UMAP1,UMAP2,TimeStep
10.698701,4.707943,185
8.057442,7.330783,186
12.272396,8.767443,187
8.242407,6.433881,188
12.300481,7.8204694,189
11.879987,5.2955136,190
7.5227695,0.88110167,191
3.8112397,5.6252265,192
9.729151,8.33143,193
9.521224,9.284851,194
8.45552,8.377724,195
9.021057,6.4778996,196
10.24649,7.959931,197
9.81649,8.036633,198
9.479568,7.9338884,199
9.994931,7.6082473,200
10.087762,7.5185375,201
9.984351,6.541312,202
9.198674,9.082122,203
9.35775,9.041429,204
9.484752,7.728311,205
9.906887,5.3000107,206
9.16029,6.1980076,207
9.489741,9.021772,208
9.980877,4.618136,209
9.4311905,8.500715,210
8.653158,7.761225,211
10.086149,4.755981,212
9.444846,8.166036,213
10.193393,7.4923625,214
10.032697,8.135292,215
10.455945,7.9155693,216
10.35613,5.0530796,217
9.366214,5.954169,218
10.1124735,8.170299,219
10.892026,6.976634,220
8.965858,8.730848,221
9.272534,7.5018883,222
9.8123455,4.9984937,223
10.144766,5.078094,224
10.290315,5.31091,225
10.294524,5.136894,226
10.003503,4.3660693,227
9.297242,4.8746014,228
9.902029,4.9104114,229
8.673341,7.368187,230
9.045631,8.313605,231
9.503632,8.684585,232
9.7989855,8.334457,233
9.564771,6.334744,234
9.534277,6.4226456,235
10.462205,4.758932,236
10.531733,4.7229853,237
8.015199,7.499583,238
7.739668,0.92998034,239
3.6164296,5.49666,240
10.916372,7.3243227,241
10.035486,7.6453705,242
10.614521,8.44152,243
10.284966,8.742729,244
10.557174,8.286629,245
9.943161,8.645546,246
10.920474,8.117805,247
9.955974,8.331239,248
9.156285,8.823921,249
12.302892,7.366488,250
12.895814,8.071837,251
12.3564625,5.535965,252
11.357049,8.535384,253
12.406366,5.612403,254
9.356852,8.948227,255
10.292709,7.720261,256
10.523028,4.6452484,257
9.22867,5.775107,258
9.965759,8.619614,259
9.484209,8.686983,260
9.639062,7.7847743,261
10.739306,5.494987,262
10.261102,7.966269,263
10.0507765,7.8683734,264
9.629154,7.262558,265
12.304744,7.4717555,266
9.252615,5.7122655,267
10.270542,7.584511,268
9.7516,4.5286756,269
8.095747,7.630532,270
8.131522,6.1670947,271
9.502586,12.199207,272
9.550425,8.667159,273
10.453504,8.313991,274
11.4287405,4.974304,275
9.024533,8.259362,276
11.309013,5.1452837,277
11.800401,5.0853586,278
11.765687,5.035313,279
11.59793,4.9304485,280
11.317373,5.0583243,281
10.624207,7.8125653,282
10.45225,8.186452,283
9.93311,5.8308444,284
8.648286,8.418111,285
9.589317,6.1196456,286
7.781078,0.93713677,287
3.551771,5.449581,288
10.258103,9.142966,289
10.044848,9.031171,290
10.326041,8.8063755,291
9.504456,8.332152,292
10.202036,8.615543,293
9.97494,8.464341,294
9.477547,8.691326,295
10.370335,8.0406685,296
9.848878,7.6116486,297
9.748649,8.836159,298
10.018025,8.332602,299
10.018083,5.845585,300
10.208811,6.504319,301
11.158662,7.570262,302
9.748889,6.4658,303
10.144709,8.005151,304
9.952673,6.720013,305
9.632244,8.331435,306
9.757826,8.758034,307
9.951722,8.528239,308
10.293118,8.4356575,309
10.707343,8.749438,310
10.039911,8.970498,311
9.741149,8.6708355,312
10.794879,8.547261,313
12.7709465,7.9573193,314
10.689508,8.292782,315
9.300787,7.8630633,316
9.391497,7.932964,317
9.252312,8.43911,318
8.949699,5.5243325,319
8.649565,6.994837,320
9.545474,7.112769,321
9.613788,7.1178613,322
9.59148,7.0319433,323
9.819248,8.946322,324
10.37966,6.084788,325
8.430722,8.395767,326
9.151425,7.8981423,327
10.304764,5.985889,328
9.102769,8.428495,329
8.858537,7.997388,330
9.169354,6.7840414,331
9.412651,5.1506534,332
9.2720375,4.947621,333
9.586005,5.008321,334
7.9810057,0.9983815,335
3.445247,5.364446,336
9.413288,5.2899013,337
9.718928,8.069289,338
9.681683,8.740361,339
10.844551,8.902802,340
9.135875,8.487886,341
9.98161,5.5718913,342
10.442791,5.28151,343
9.732536,4.8493447,344
8.140552,6.3254666,345
8.141751,7.251726,346
9.512993,6.8500614,347
9.690699,7.633024,348
10.219039,4.710623,349
9.791677,5.0562944,350
9.75071,5.2449064,351
10.452015,4.9136424,352
9.473848,6.187744,353
9.503679,7.459304,354
9.42907,8.003487,355
9.003166,7.6839876,356
8.986098,7.2561855,357
11.335638,5.1419787,358
9.728679,6.2233157,359
7.9142456,7.3051114,360
7.9371767,6.594977,361
8.428508,5.859324,362
10.931012,7.887738,363
10.9519415,8.36192,364
10.376734,8.753975,365
11.942242,8.391917,366
11.650312,8.12662,367
11.173207,8.12248,368
9.717892,7.841206,369
10.5733795,4.963239,370
10.198394,5.1424675,371
9.053307,8.88425,372
9.510551,9.073046,373
8.064683,6.6144776,374
9.994121,8.869283,375
12.066645,7.90166,376
11.660657,8.348029,377
10.395819,8.104227,378
8.906566,6.3379683,379
9.287817,9.039467,380
10.839097,8.407388,381
9.78642,8.481842,382
8.183703,1.0666872,383
3.3397386,5.282176,384
10.135998,8.444212,385
9.649369,8.714672,386
9.319311,7.8737335,387
11.4444275,5.306332,388
10.061283,6.7853637,389
10.356735,8.37423,390
9.920295,7.751827,391
9.714664,7.7587285,392
9.894395,5.5936193,393
9.364332,5.332552,394
9.790978,4.993637,395
9.936301,5.604411,396
9.143077,5.5144925,397
9.14904,6.5395546,398
10.486075,4.649169,399
9.297633,5.9096565,400
10.140837,5.0345526,401
10.727327,7.5966,402
10.555302,8.295371,403
11.670245,8.31167,404
11.947145,8.263049,405
9.4067745,8.843809,406
10.970903,7.5263734,407
11.528815,7.8920894,408
10.600295,6.680051,409
9.593968,7.3829913,410
9.416608,7.113072,411
9.609463,6.40334,412
9.548674,7.173186,413
9.6834,7.0331903,414
9.497758,6.6160617,415
8.754216,7.51026,416
9.648397,5.2438493,417
9.558197,6.801015,418
9.803802,4.172423,419
8.534733,5.4185443,420
8.049365,6.1806936,421
8.054996,7.5675974,422
7.984279,6.304659,423
7.9763627,6.3069115,424
8.805227,8.831373,425
9.6227865,6.823041,426
8.862927,8.617033,427
10.769479,8.859689,428
9.714487,7.550675,429
12.309408,7.0129213,430
8.395451,1.1448102,431
3.202426,5.172874,432
11.005725,8.523389,433
11.20194,8.117601,434
11.140245,7.8107877,435
11.401027,5.807693,436
11.841117,8.152889,437
9.062747,7.404495,438
12.176864,5.329579,439
11.770883,5.4202285,440
10.296361,8.283729,441
10.476332,7.762478,442
10.312152,6.6291127,443
11.096918,7.2790804,444
11.270842,8.634969,445
11.970604,7.710426,446
9.757724,8.163529,447
10.638498,5.6182036,448
9.4796,8.173779,449
9.122119,8.917862,450
12.0831585,8.1466055,451
11.496972,7.943929,452
10.0652075,8.480538,453
10.1441765,8.5091715,454
11.591563,8.069183,455
12.50203,7.893794,456
12.746204,7.993914,457
11.331868,8.33502,458
11.615723,8.235354,459
12.415719,7.622564,460
11.341534,5.9962463,461
9.083379,8.704923,462
9.618765,8.353793,463
11.406475,8.173373,464
8.949749,8.710102,465
10.526558,7.7530756,466
11.746937,8.274941,467
10.842294,8.02064,468
9.995819,8.163024,469
11.040202,7.9993415,470
11.807474,7.7175984,471
11.6455965,8.012192,472
10.700282,7.855304,473
10.397107,8.223556,474
12.442529,7.4958687,475
11.495836,7.9957423,476
12.069685,5.841969,477
9.808648,7.4874907,478
8.514073,1.1701087,479
3.096688,5.084473,480
10.157407,8.652441,481
9.773834,8.48138,482
9.806446,7.8347635,483
9.00195,8.600108,484
8.86945,7.957885,485
8.537123,7.4254427,486
9.339257,5.291054,487
8.120212,6.9600635,488
9.870579,5.027823,489
9.305325,7.7684455,490
9.442007,8.892075,491
9.57365,7.236654,492
10.314413,4.927719,493
8.443506,6.254863,494
8.617027,6.1535068,495
8.896586,7.3265457,496
8.639159,7.0515676,497
9.580826,8.404105,498
9.869363,8.543678,499
9.591046,7.0702677,500
9.101806,8.643026,501
9.922046,8.533514,502
9.601096,8.917278,503
8.815073,6.0068583,504
9.303549,5.561498,505
9.990929,4.696928,506
10.601969,8.262069,507
9.549695,7.9137278,508
9.172759,7.8072705,509
11.565573,7.275472,510
11.67894,7.3659606,511
11.650448,7.9859133,512
11.467484,7.1356554,513
11.668544,7.765471,514
11.570868,8.139494,515
9.5623,7.4761586,516
10.30532,5.7675877,517
10.266535,6.944832,518
8.923329,8.247156,519
9.52862,7.820364,520
10.781969,4.8496923,521
10.729482,5.641206,522
9.903183,7.6136947,523
9.301747,7.223382,524
10.390085,4.650875,525
9.402266,5.049329,526
8.581973,1.2300761,527
3.0159154,5.003369,528
10.450791,4.6029024,529
9.7610655,8.841129,530
9.361532,8.576257,531
10.714021,8.444405,532
10.763327,7.8217764,533
9.374441,8.028912,534
10.911097,8.133934,535
8.289983,8.138477,536
10.382366,5.013106,537
9.538869,5.2014613,538
8.977692,8.9706,539
10.691905,8.044902,540
10.835584,8.275617,541
8.50038,8.281444,542
8.507598,7.296563,543
8.367792,6.8447156,544
8.68196,7.6737957,545
10.2314005,7.454523,546
9.8444195,5.642357,547
8.39345,6.0915594,548
8.326742,7.798418,549
10.8253565,7.594593,550
10.420133,7.7776003,551
11.487045,5.0967393,552
11.298051,4.982714,553
10.331951,5.9725604,554
9.322816,7.527285,555
11.456953,5.069814,556
12.360376,6.1849003,557
12.6553135,7.232801,558
11.714059,5.2969704,559
12.599655,7.423186,560
12.759569,7.3642178,561
11.856456,5.1000867,562
12.673087,7.4561987,563
13.322059,7.18121,564
13.302145,6.764192,565
9.926851,4.6323547,566
12.907776,6.1034465,567
8.994487,8.912842,568
9.420829,6.900021,569
10.211442,8.309491,570
10.378849,5.1019177,571
9.556269,4.971989,572
10.235927,4.3087144,573
9.501542,5.2604513,574
8.842915,1.4000461,575
2.9333515,4.908055,576
9.617435,7.933866,577
10.392817,8.432897,578
11.065311,6.39598,579
10.252724,8.2961,580
9.739321,7.7704744,581
10.1908,7.211091,582
10.630861,7.4315495,583
8.749185,7.9864407,584
9.551521,8.08295,585
9.241703,6.830947,586
11.925644,7.5156517,587
12.359205,7.7037725,588
12.59759,7.432311,589
9.9054165,6.8779984,590
9.422467,6.0119476,591
9.572583,7.1745434,592
10.5102415,7.8786807,593
11.367216,7.9110894,594
11.914746,7.688181,595
8.728831,8.179383,596
9.914453,8.502297,597
8.973876,8.985533,598
8.798879,8.41491,599
8.44659,7.6876287,600
8.262962,5.9976015,601
8.873748,8.305457,602
10.174836,7.712133,603
10.003997,8.590066,604
10.471152,8.387205,605
9.904306,8.71236,606
10.139318,8.256675,607
12.071367,7.8155193,608
10.83824,6.3564806,609
11.570508,7.7434688,610
12.365123,7.3645234,611
12.053701,6.373474,612
10.910616,4.827345,613
8.841002,5.9545674,614
10.047345,8.841213,615
9.106081,5.388284,616
8.195799,7.4695835,617
8.299849,7.350307,618
9.7751665,7.8011813,619
11.554657,5.1054626,620
10.814795,4.853122,621
8.379182,7.405784,622
8.99717,1.4566728,623
2.8492777,4.7976203,624
10.571409,8.269185,625
10.972716,7.713561,626
9.101035,7.705748,627
8.578417,7.7899575,628
8.960861,6.5069056,629
8.475937,8.553428,630
9.963508,9.137108,631
10.458513,8.46496,632
11.15452,7.5715723,633
9.123037,8.666278,634
11.060817,7.935739,635
11.464812,7.9391665,636
11.640564,7.5878587,637
9.4873495,7.1077847,638
8.261777,6.086732,639
10.874829,8.561508,640
9.339457,8.506132,641
8.862753,8.319949,642
12.450419,7.7301965,643
9.14091,8.348868,644
9.6044,6.957782,645
9.753848,9.287509,646
12.416444,7.0327096,647
11.766318,5.294889,648
12.69223,7.9289846,649
9.439664,8.541477,650
12.523971,6.4274926,651
12.867956,7.618883,652
12.435218,7.557648,653
13.197695,6.2203174,654
10.313381,4.594894,655
10.806934,4.7952266,656
8.892306,8.140077,657
10.919862,8.782811,658
9.849945,9.065683,659
11.623625,7.945569,660
11.5713415,8.425289,661
11.658827,8.074454,662
12.029379,5.817706,663
11.293227,7.6824307,664
10.614166,8.201387,665
12.199135,7.78074,666
13.051329,7.362142,667
11.92139,8.176327,668
9.104167,6.428003,669
10.146026,7.8359585,670
9.0183935,1.4793923,671
2.7548702,4.6668553,672
9.8564625,8.893208,673
9.559744,8.716109,674
10.13435,8.197676,675
9.545272,8.847619,676
10.617328,4.7428727,677
9.9637,5.0386605,678
9.799507,8.676746,679
10.398977,7.577779,680
11.215784,7.9559,681
9.944196,8.296878,682
9.761898,5.995008,683
9.26114,7.171245,684
10.305092,7.121951,685
8.57609,5.7467403,686
10.379374,7.467453,687
11.635155,8.444721,688
11.283308,8.681557,689
11.237641,8.138182,690
10.43329,8.093305,691
9.367062,8.836865,692
8.624193,5.942943,693
8.814899,5.7335153,694
9.262054,5.5381093,695
8.830733,6.857916,696
9.169316,8.594682,697
10.491504,8.084254,698
11.626407,5.059339,699
10.444972,8.172877,700
8.915093,8.5739565,701
10.292726,7.980276,702
9.382165,5.237386,703
9.130488,5.4817405,704
10.594897,7.472195,705
9.589749,8.60195,706
10.093406,7.1916723,707
9.198938,9.370301,708
9.246438,8.413215,709
10.516865,7.0138965,710
10.098638,7.2889757,711
9.660577,8.906857,712
11.987576,7.9137077,713
9.18497,9.20931,714
8.840956,5.9863954,715
12.06149,7.210916,716
10.377746,8.791648,717
11.575304,5.9322896,718
9.141562,1.6029869,719
2.7236607,4.621145,720
11.470489,9.082194,721
12.531321,7.9367075,722
8.790972,6.9691772,723
8.470885,5.8860097,724
9.935539,5.463145,725
10.53872,8.665365,726
9.466984,8.646302,727
13.35077,6.51729,728
12.435381,7.751317,729
13.204207,7.466722,730
12.231765,8.696313,731
11.484814,7.92604,732
9.91455,8.448308,733
10.276654,8.944769,734
10.779707,8.008836,735
8.718714,7.1239424,736
9.757548,7.982471,737
9.227976,8.176132,738
10.040897,4.5610743,739
12.639854,7.7555637,740
13.244747,7.25398,741
13.240641,6.5542274,742
12.114498,7.4549594,743
12.33068,6.847118,744
12.985187,7.9454517,745
13.23649,6.2077627,746
10.397551,4.976667,747
9.803825,8.606772,748
12.614237,8.055619,749
10.340976,5.8304424,750
8.583017,8.145758,751
8.264292,7.958105,752
9.348163,5.073823,753
10.083763,4.8408294,754
8.835862,7.334272,755
9.4878845,4.9481463,756
9.297097,5.2209454,757
8.589915,8.219097,758
9.353842,8.521312,759
9.61256,6.768849,760
9.293642,7.384297,761
9.318848,8.23277,762
9.437624,4.6138654,763
9.495746,7.10916,764
9.311184,5.997218,765
9.503517,4.667487,766
9.186162,1.5954279,767
2.62802,4.426529,768
8.878505,8.624677,769
9.171491,8.375501,770
9.728063,7.9487944,771
9.552246,8.979494,772
10.601382,7.7895694,773
9.051082,8.301615,774
9.772976,8.97142,775
9.1150255,8.79195,776
10.374207,4.782357,777
9.092628,7.6481814,778
9.834892,8.657107,779
10.782105,7.617176,780
10.202384,8.413312,781
10.162656,8.892105,782
11.180848,8.662458,783
10.830369,8.663209,784
12.487589,8.244754,785
11.096964,8.093537,786
10.754171,8.058811,787
12.635768,7.979569,788
10.917736,5.6742196,789
10.88322,6.015245,790
11.510389,5.2960567,791
11.36046,4.9906745,792
11.728424,5.1995134,793
11.495109,5.010756,794
8.567634,7.73096,795
8.857328,7.800647,796
12.5189295,7.1068296,797
10.712864,8.366015,798
9.0070095,8.291145,799
8.961753,6.6178474,800
10.316457,8.434305,801
10.403802,8.239022,802
10.132192,8.677663,803
10.4217415,7.5109816,804
10.168132,6.185767,805
9.741275,8.322247,806
9.951678,9.003774,807
10.299796,4.9707704,808
9.294673,4.6858654,809
9.056645,8.662159,810
10.481034,4.813722,811
8.995915,6.0085936,812
8.545723,7.5104003,813
9.23398,5.8211713,814
9.305058,1.6736261,815
2.5981903,4.332894,816
8.843114,8.838035,817
10.067894,6.571677,818
9.964103,8.859546,819
10.826817,8.723575,820
10.937394,8.275981,821
9.362155,8.478558,822
9.882845,7.236857,823
10.458822,7.9266443,824
10.9267235,8.965288,825
10.634583,8.951942,826
10.140216,8.907453,827
9.726161,8.542939,828
11.357648,8.157999,829
11.024419,7.967681,830
9.999046,9.0491085,831
12.195634,5.626695,832
12.468865,7.56563,833
12.456658,8.044713,834
12.278162,7.644943,835
10.94676,7.893884,836
10.798706,8.566193,837
9.176911,8.572652,838
10.882265,7.754357,839
9.449872,8.002819,840
10.55253,7.939231,841
10.375006,8.449102,842
9.905753,8.479953,843
10.098337,8.77153,844
10.005615,8.157699,845
10.242853,8.127394,846
9.817595,8.654544,847
10.522597,7.481067,848
9.055929,6.996833,849
9.663964,8.510235,850
9.487307,6.666635,851
8.823792,8.103623,852
11.53756,5.159323,853
10.518444,5.3025074,854
10.130383,4.3242683,855
11.06506,4.7519054,856
8.390049,7.1768417,857
8.347091,5.836792,858
10.325056,4.2689667,859
9.806387,4.2123733,860
9.834843,4.989642,861
8.08849,6.8594527,862
9.471509,1.8319733,863
2.5771117,4.2470293,864
10.502279,8.986534,865
10.383997,9.200194,866
12.08034,8.147237,867
12.369464,7.9381185,868
10.669243,8.393983,869
10.4930315,8.765271,870
10.801153,8.650268,871
11.223115,8.772698,872
9.542642,9.017517,873
11.098107,8.27428,874
11.104095,5.7282467,875
11.851152,5.235756,876
12.74341,7.814717,877
10.375272,8.563604,878
8.850815,8.84657,879
7.993937,7.3571196,880
12.202109,7.83203,881
12.875089,7.4937563,882
13.395672,6.82245,883
8.990405,7.7234764,884
9.404841,4.976017,885
8.860296,5.5277357,886
10.51698,5.0515227,887
9.588307,6.767854,888
9.847016,5.8949304,889
10.542547,5.4656262,890
9.485965,7.01545,891
9.672057,7.2942357,892
8.944356,5.5212255,893
9.736991,4.4059405,894
9.151384,5.127842,895
10.087487,7.7077465,896
8.426082,7.4279423,897
9.291948,6.4349694,898
11.194778,5.5486445,899
11.89807,5.5784693,900
12.586154,7.882948,901
13.095991,7.4191413,902
12.483617,7.5907507,903
13.252774,7.285291,904
10.476769,8.401165,905
10.53977,8.783133,906
11.243804,8.425742,907
9.743434,8.181165,908
9.4536705,8.764707,909
12.287195,8.374951,910
9.574451,1.9205608,911
2.5452702,4.0725694,912
10.405563,8.061632,913
9.495075,8.708541,914
9.5642605,8.578449,915
9.972672,6.0440483,916
9.273164,8.3702965,917
10.452922,8.742187,918
9.588188,8.637459,919
10.245417,7.9813657,920
9.43033,9.157835,921
10.030741,8.159937,922
10.899489,8.408191,923
10.270831,7.726077,924
8.930616,6.8273487,925
9.183858,8.648546,926
11.009325,8.212687,927
10.562791,9.028577,928
11.401075,8.107787,929
10.971681,8.05868,930
11.094939,8.272954,931
10.182129,8.758734,932
10.9746685,7.4724193,933
11.144584,7.950118,934
9.9802475,8.594491,935
10.106086,8.96412,936
11.153109,8.463833,937
11.84957,6.192268,938
9.746577,8.5430355,939
10.068489,8.8619795,940
9.961373,8.647834,941
10.73534,8.455096,942
10.705515,8.762562,943
10.2485,8.8295765,944
10.908513,7.987488,945
9.31046,6.29964,946
9.803599,9.263094,947
9.794742,8.490602,948
10.508787,8.244393,949
10.608326,8.498368,950
11.270402,8.849031,951
10.476642,8.740576,952
11.328367,7.7382774,953
10.420351,8.759198,954
10.3991785,8.477001,955
10.378383,8.350788,956
10.942281,6.397076,957
10.986313,8.601854,958
9.693441,2.0527978,959
2.5300212,3.9351823,960
10.40179,8.414634,961
11.083,8.381533,962
10.651069,8.893672,963
10.990266,8.434252,964
11.763369,8.073284,965
11.722686,8.581823,966
11.625724,8.247636,967
12.030835,8.230103,968
11.191536,8.584391,969
12.562954,7.8617806,970
11.395637,8.241321,971
10.928444,8.655182,972
9.788688,8.02801,973
11.593176,5.441805,974
12.053968,5.837735,975
12.736404,7.6434035,976
12.352677,8.140443,977
12.39531,7.917066,978
11.512301,8.186864,979
10.727057,8.512661,980
12.481773,7.9935102,981
11.662821,7.622948,982
9.259463,9.452144,983
11.1213875,8.034633,984
12.150618,7.5814004,985
9.655952,7.9138527,986
11.9994135,7.918721,987
10.312877,8.245626,988
9.8665495,8.339085,989
9.471128,8.454675,990
9.627333,7.922568,991
8.993075,8.210842,992
8.841106,8.499666,993
9.943714,7.7193074,994
10.728896,8.228075,995
11.325676,8.7064295,996
11.056578,8.558434,997
11.090443,8.0121565,998
12.259228,6.0845885,999
12.219448,8.006227,1000
12.937442,7.6910076,1001
11.624909,5.7121596,1002
12.674192,8.163588,1003
11.793613,8.27795,1004
11.16605,8.336045,1005
9.966137,8.75624,1006
9.77985,2.154934,1007
2.525021,3.8067067,1008
11.15781,8.549082,1009
10.691986,8.516456,1010
9.475852,9.245674,1011
10.28447,7.555415,1012
9.754383,5.692827,1013
10.114067,7.2092695,1014
9.516316,7.9709144,1015
9.66577,8.246744,1016
10.183781,7.5178547,1017
10.324351,5.4254704,1018
10.145732,5.169089,1019
10.035371,6.26989,1020
10.659497,8.212529,1021
10.772625,8.968796,1022
11.432884,8.626996,1023
11.498935,8.558606,1024
11.923304,8.395549,1025
11.195135,8.596699,1026
11.260099,8.880825,1027
10.939046,8.214541,1028
11.891374,8.163289,1029
11.552107,8.25354,1030
11.092399,8.568599,1031
9.589403,7.6620083,1032
8.9329815,6.8441815,1033
11.346944,8.573995,1034
9.189341,9.082192,1035
9.192197,7.7132087,1036
10.074887,6.707492,1037
9.921041,8.827227,1038
10.061736,6.491477,1039
10.370797,8.139336,1040
9.359754,7.774855,1041
8.6749935,7.72973,1042
9.1673565,6.666575,1043
9.915124,6.2301326,1044
11.0844,8.482357,1045
10.0798235,8.078788,1046
9.85214,8.85606,1047
10.150187,7.658588,1048
11.164021,8.813458,1049
11.244344,8.085622,1050
11.805399,8.148631,1051
11.40947,7.9565797,1052
10.545182,8.298389,1053
11.878527,7.575213,1054
9.869032,2.2717118,1055
2.5365887,3.6744347,1056
11.449747,8.468587,1057
10.583023,8.515038,1058
10.557832,8.233807,1059
10.822861,8.4352255,1060
11.962267,8.101134,1061
10.642242,8.453272,1062
10.949502,8.812259,1063
11.296006,7.9873004,1064
10.868052,8.594765,1065
12.254547,7.3654957,1066
12.017458,7.632907,1067
11.226169,8.60958,1068
10.624363,8.14944,1069
10.376044,8.378589,1070
10.607884,8.408602,1071
10.87585,8.42833,1072
9.998368,8.808471,1073
11.29498,7.092671,1074
11.794281,8.052212,1075
12.189656,7.6646934,1076
12.684332,7.3203964,1077
9.964977,8.640658,1078
8.692698,8.854395,1079
8.587295,8.073969,1080
9.807967,6.662911,1081
10.036124,6.3980722,1082
10.12413,7.5094695,1083
11.403681,5.368097,1084
10.510546,5.730319,1085
9.757927,5.354847,1086
8.984719,6.7945,1087
9.880489,8.572917,1088
11.865678,8.016394,1089
11.694413,5.607466,1090
11.51877,7.8857417,1091
10.928523,7.9510455,1092
10.258864,9.018899,1093
12.184606,8.130245,1094
12.23472,7.974963,1095
9.502307,8.333761,1096
11.194359,7.987086,1097
8.445812,6.3190093,1098
9.306269,8.854358,1099
9.996001,9.267669,1100
10.222781,8.465212,1101
10.834718,8.613462,1102
9.875877,2.2991564,1103
2.5675895,3.5340717,1104
9.881296,8.509038,1105
11.057143,8.108124,1106
11.420713,8.011043,1107
12.321262,7.6322618,1108
11.286526,9.175486,1109
12.023752,8.795752,1110
13.010034,7.6245384,1111
11.818283,7.9871535,1112
11.351077,5.7053022,1113
9.707524,9.72785,1114
13.278234,7.41849,1115
10.679237,8.675214,1116
